NACA 2028
 1.00000     0.00294
 0.97927     0.01046
 0.94287     0.02323
 0.89780     0.03830
 0.84691     0.05439
 0.79199     0.07072
 0.73438     0.08671
 0.67512     0.10192
 0.61510     0.11597
 0.55507     0.12852
 0.49571     0.13924
 0.43759     0.14782
 0.38128     0.15400
 0.32727     0.15752
 0.27602     0.15821
 0.22796     0.15596
 0.18350     0.15074
 0.14303     0.14260
 0.10691     0.13166
 0.07549     0.11813
 0.04909     0.10225
 0.02805     0.08427
 0.01265     0.06444
 0.00321     0.04298
 0.00000     0.02000
 0.00321    -0.00298
 0.01265    -0.02445
 0.02805    -0.04430
 0.04909    -0.06235
 0.07549    -0.07836
 0.10691    -0.09212
 0.14303    -0.10341
 0.18350    -0.11208
 0.22796    -0.11804
 0.27602    -0.12125
 0.32727    -0.12180
 0.38128    -0.11981
 0.43759    -0.11548
 0.49571    -0.10907
 0.55507    -0.10085
 0.61510    -0.09111
 0.67512    -0.08015
 0.73438    -0.06828
 0.79199    -0.05581
 0.84691    -0.04308
 0.89780    -0.03054
 0.94287    -0.01879
 0.97927    -0.00882
 1.00000    -0.00294
