NACA 2310
 1.00000     0.00105
 0.97927     0.00461
 0.94287     0.01063
 0.89780     0.01771
 0.84691     0.02520
 0.79199     0.03272
 0.73438     0.03998
 0.67512     0.04677
 0.61510     0.05293
 0.55507     0.05830
 0.49571     0.06278
 0.43759     0.06625
 0.38128     0.06862
 0.32727     0.06985
 0.27602     0.06978
 0.22796     0.06777
 0.18350     0.06392
 0.14303     0.05846
 0.10691     0.05168
 0.07549     0.04389
 0.04909     0.03540
 0.02805     0.02652
 0.01265     0.01753
 0.00321     0.00863
 0.00000     0.00000
 0.00321    -0.00778
 0.01265    -0.01422
 0.02805    -0.01939
 0.04909    -0.02338
 0.07549    -0.02629
 0.10691    -0.02825
 0.14303    -0.02941
 0.18350    -0.02995
 0.22796    -0.03008
 0.27602    -0.03003
 0.32727    -0.02991
 0.38128    -0.02916
 0.43759    -0.02779
 0.49571    -0.02590
 0.55507    -0.02361
 0.61510    -0.02103
 0.67512    -0.01826
 0.73438    -0.01538
 0.79199    -0.01247
 0.84691    -0.00962
 0.89780    -0.00688
 0.94287    -0.00437
 0.97927    -0.00228
 1.00000    -0.00105
