NACA 2421
 1.00000     0.00220
 0.97927     0.00859
 0.94287     0.01938
 0.89780     0.03205
 0.84691     0.04546
 0.79199     0.05891
 0.73438     0.07191
 0.67512     0.08407
 0.61510     0.09508
 0.55507     0.10468
 0.49571     0.11261
 0.43759     0.11866
 0.38128     0.12263
 0.32727     0.12408
 0.27602     0.12288
 0.22796     0.11905
 0.18350     0.11270
 0.14303     0.10400
 0.10691     0.09318
 0.07549     0.08052
 0.04909     0.06633
 0.02805     0.05092
 0.01265     0.03458
 0.00321     0.01755
 0.00000     0.00000
 0.00321    -0.01691
 0.01265    -0.03209
 0.02805    -0.04551
 0.04909    -0.05711
 0.07549    -0.06685
 0.10691    -0.07466
 0.14303    -0.08051
 0.18350    -0.08442
 0.22796    -0.08645
 0.27602    -0.08672
 0.32727    -0.08540
 0.38128    -0.08272
 0.43759    -0.07882
 0.49571    -0.07363
 0.55507    -0.06735
 0.61510    -0.06023
 0.67512    -0.05248
 0.73438    -0.04433
 0.79199    -0.03599
 0.84691    -0.02765
 0.89780    -0.01958
 0.94287    -0.01213
 0.97927    -0.00587
 1.00000    -0.00220
