NACA 3022
 1.00000     0.00231
 0.97927     0.00881
 0.94287     0.01984
 0.89780     0.03286
 0.84691     0.04678
 0.79199     0.06089
 0.73438     0.07471
 0.67512     0.08786
 0.61510     0.10000
 0.55507     0.11087
 0.49571     0.12018
 0.43759     0.12770
 0.38128     0.13321
 0.32727     0.13652
 0.27602     0.13750
 0.22796     0.13608
 0.18350     0.13224
 0.14303     0.12603
 0.10691     0.11757
 0.07549     0.10702
 0.04909     0.09459
 0.02805     0.08049
 0.01265     0.06492
 0.00321     0.04805
 0.00000     0.03000
 0.00321     0.01195
 0.01265    -0.00493
 0.02805    -0.02053
 0.04909    -0.03473
 0.07549    -0.04737
 0.10691    -0.05826
 0.14303    -0.06726
 0.18350    -0.07426
 0.22796    -0.07920
 0.27602    -0.08207
 0.32727    -0.08294
 0.38128    -0.08193
 0.43759    -0.07919
 0.49571    -0.07492
 0.55507    -0.06935
 0.61510    -0.06270
 0.67512    -0.05520
 0.73438    -0.04707
 0.79199    -0.03853
 0.84691    -0.02981
 0.89780    -0.02122
 0.94287    -0.01318
 0.97927    -0.00634
 1.00000    -0.00231
