NACA 4325
 1.00000     0.00262
 0.97927     0.01094
 0.94287     0.02502
 0.89780     0.04156
 0.84691     0.05910
 0.79199     0.07673
 0.73438     0.09379
 0.67512     0.10980
 0.61510     0.12434
 0.55507     0.13708
 0.49571     0.14773
 0.43759     0.15600
 0.38128     0.16170
 0.32727     0.16463
 0.27602     0.16450
 0.22796     0.16001
 0.18350     0.15130
 0.14303     0.13888
 0.10691     0.12333
 0.07549     0.10532
 0.04909     0.08550
 0.02805     0.06453
 0.01265     0.04299
 0.00321     0.02137
 0.00000     0.00000
 0.00321    -0.01966
 0.01265    -0.03638
 0.02805    -0.05027
 0.04909    -0.06146
 0.07549    -0.07012
 0.10691    -0.07647
 0.14303    -0.08078
 0.18350    -0.08336
 0.22796    -0.08463
 0.27602    -0.08502
 0.32727    -0.08476
 0.38128    -0.08277
 0.43759    -0.07909
 0.49571    -0.07398
 0.55507    -0.06771
 0.61510    -0.06055
 0.67512    -0.05277
 0.73438    -0.04460
 0.79199    -0.03625
 0.84691    -0.02793
 0.89780    -0.01990
 0.94287    -0.01249
 0.97927    -0.00627
 1.00000    -0.00262
