NACA 23033
 1.00000     0.00346
 0.97927     0.01182
 0.94287     0.02602
 0.89780     0.04282
 0.84691     0.06082
 0.79199     0.07916
 0.73438     0.09720
 0.67512     0.11447
 0.61510     0.13053
 0.55507     0.14499
 0.49571     0.15746
 0.43759     0.16758
 0.38128     0.17501
 0.32727     0.17945
 0.27602     0.18067
 0.22796     0.17851
 0.18350     0.17289
 0.14303     0.16334
 0.10691     0.14927
 0.07549     0.13076
 0.04909     0.10839
 0.02805     0.08311
 0.01265     0.05599
 0.00321     0.02804
 0.00000     0.00000
 0.00321    -0.02612
 0.01265    -0.04878
 0.02805    -0.06842
 0.04909    -0.08559
 0.07549    -0.10082
 0.10691    -0.11447
 0.14303    -0.12660
 0.18350    -0.13686
 0.22796    -0.14441
 0.27602    -0.14869
 0.32727    -0.14974
 0.38128    -0.14769
 0.43759    -0.14274
 0.49571    -0.13519
 0.55507    -0.12534
 0.61510    -0.11353
 0.67512    -0.10012
 0.73438    -0.08547
 0.79199    -0.06997
 0.84691    -0.05406
 0.89780    -0.03831
 0.94287    -0.02350
 0.97927    -0.01091
 1.00000    -0.00346
