NACA 4625
 1.00000     0.00262
 0.97927     0.01265
 0.94287     0.02937
 0.89780     0.04856
 0.84691     0.06828
 0.79199     0.08727
 0.73438     0.10468
 0.67512     0.11987
 0.61510     0.13239
 0.55507     0.14217
 0.49571     0.14964
 0.43759     0.15462
 0.38128     0.15692
 0.32727     0.15643
 0.27602     0.15310
 0.22796     0.14694
 0.18350     0.13806
 0.14303     0.12662
 0.10691     0.11289
 0.07549     0.09715
 0.04909     0.07976
 0.02805     0.06105
 0.01265     0.04135
 0.00321     0.02094
 0.00000     0.00000
 0.00321    -0.02009
 0.01265    -0.03801
 0.02805    -0.05374
 0.04909    -0.06720
 0.07549    -0.07829
 0.10691    -0.08692
 0.14303    -0.09303
 0.18350    -0.09661
 0.22796    -0.09770
 0.27602    -0.09642
 0.32727    -0.09296
 0.38128    -0.08755
 0.43759    -0.08048
 0.49571    -0.07206
 0.55507    -0.06262
 0.61510    -0.05250
 0.67512    -0.04269
 0.73438    -0.03371
 0.79199    -0.02570
 0.84691    -0.01876
 0.89780    -0.01290
 0.94287    -0.00815
 0.97927    -0.00457
 1.00000    -0.00262
