NACA 1926
 1.00000     0.00273
 0.97927     0.01267
 0.94287     0.02767
 0.89780     0.04196
 0.84691     0.05522
 0.79199     0.06860
 0.73438     0.08162
 0.67512     0.09391
 0.61510     0.10514
 0.55507     0.11502
 0.49571     0.12327
 0.43759     0.12961
 0.38128     0.13380
 0.32727     0.13563
 0.27602     0.13494
 0.22796     0.13164
 0.18350     0.12569
 0.14303     0.11714
 0.10691     0.10613
 0.07549     0.09284
 0.04909     0.07748
 0.02805     0.06031
 0.01265     0.04155
 0.00321     0.02141
 0.00000     0.00000
 0.00321    -0.02126
 0.01265    -0.04099
 0.02805    -0.05908
 0.04909    -0.07536
 0.07549    -0.08962
 0.10691    -0.10166
 0.14303    -0.11129
 0.18350    -0.11836
 0.22796    -0.12279
 0.27602    -0.12456
 0.32727    -0.12373
 0.38128    -0.12045
 0.43759    -0.11489
 0.49571    -0.10730
 0.55507    -0.09796
 0.61510    -0.08715
 0.67512    -0.07516
 0.73438    -0.06230
 0.79199    -0.04889
 0.84691    -0.03529
 0.89780    -0.02196
 0.94287    -0.01135
 0.97927    -0.00524
 1.00000    -0.00273
