NACA 8813
 1.00000     0.00136
 0.97927     0.02020
 0.94287     0.04893
 0.89780     0.07685
 0.84691     0.09823
 0.79199     0.10937
 0.73438     0.11544
 0.67512     0.12032
 0.61510     0.12380
 0.55507     0.12575
 0.49571     0.12607
 0.43759     0.12471
 0.38128     0.12165
 0.32727     0.11691
 0.27602     0.11056
 0.22796     0.10270
 0.18350     0.09350
 0.14303     0.08316
 0.10691     0.07190
 0.07549     0.06000
 0.04909     0.04773
 0.02805     0.03536
 0.01265     0.02315
 0.00321     0.01131
 0.00000     0.00000
 0.00321    -0.01003
 0.01265    -0.01813
 0.02805    -0.02434
 0.04909    -0.02869
 0.07549    -0.03123
 0.10691    -0.03200
 0.14303    -0.03106
 0.18350    -0.02852
 0.22796    -0.02451
 0.27602    -0.01919
 0.32727    -0.01278
 0.38128    -0.00548
 0.43759     0.00246
 0.49571     0.01078
 0.55507     0.01926
 0.61510     0.02765
 0.67512     0.03578
 0.73438     0.04348
 0.79199     0.05062
 0.84691     0.05297
 0.89780     0.04489
 0.94287     0.02942
 0.97927     0.01125
 1.00000    -0.00136
