NACA 3427
 1.00000     0.00283
 0.97927     0.01133
 0.94287     0.02570
 0.89780     0.04254
 0.84691     0.06036
 0.79199     0.07820
 0.73438     0.09541
 0.67512     0.11148
 0.61510     0.12599
 0.55507     0.13858
 0.49571     0.14896
 0.43759     0.15683
 0.38128     0.16195
 0.32727     0.16368
 0.27602     0.16186
 0.22796     0.15655
 0.18350     0.14793
 0.14303     0.13623
 0.10691     0.12179
 0.07549     0.10499
 0.04909     0.08627
 0.02805     0.06605
 0.01265     0.04473
 0.00321     0.02264
 0.00000     0.00000
 0.00321    -0.02168
 0.01265    -0.04099
 0.02805    -0.05793
 0.04909    -0.07245
 0.07549    -0.08448
 0.10691    -0.09400
 0.14303    -0.10099
 0.18350    -0.10551
 0.22796    -0.10765
 0.27602    -0.10762
 0.32727    -0.10566
 0.38128    -0.10208
 0.43759    -0.09707
 0.49571    -0.09048
 0.55507    -0.08259
 0.61510    -0.07370
 0.67512    -0.06409
 0.73438    -0.05405
 0.79199    -0.04381
 0.84691    -0.03364
 0.89780    -0.02384
 0.94287    -0.01482
 0.97927    -0.00726
 1.00000    -0.00283
