NACA 2609
 1.00000     0.00094
 0.97927     0.00512
 0.94287     0.01206
 0.89780     0.01998
 0.84691     0.02805
 0.79199     0.03573
 0.73438     0.04265
 0.67512     0.04856
 0.61510     0.05325
 0.55507     0.05675
 0.49571     0.05930
 0.43759     0.06085
 0.38128     0.06135
 0.32727     0.06076
 0.27602     0.05908
 0.22796     0.05635
 0.18350     0.05260
 0.14303     0.04794
 0.10691     0.04246
 0.07549     0.03630
 0.04909     0.02959
 0.02805     0.02249
 0.01265     0.01512
 0.00321     0.00760
 0.00000     0.00000
 0.00321    -0.00717
 0.01265    -0.01345
 0.02805    -0.01884
 0.04909    -0.02331
 0.07549    -0.02686
 0.10691    -0.02947
 0.14303    -0.03114
 0.18350    -0.03188
 0.22796    -0.03172
 0.27602    -0.03074
 0.32727    -0.02902
 0.38128    -0.02666
 0.43759    -0.02378
 0.49571    -0.02051
 0.55507    -0.01697
 0.61510    -0.01331
 0.67512    -0.00997
 0.73438    -0.00717
 0.79199    -0.00494
 0.84691    -0.00329
 0.89780    -0.00215
 0.94287    -0.00145
 0.97927    -0.00108
 1.00000    -0.00094
