NACA 3212
 1.00000     0.00126
 0.97927     0.00567
 0.94287     0.01314
 0.89780     0.02193
 0.84691     0.03127
 0.79199     0.04069
 0.73438     0.04983
 0.67512     0.05843
 0.61510     0.06630
 0.55507     0.07324
 0.49571     0.07911
 0.43759     0.08378
 0.38128     0.08713
 0.32727     0.08909
 0.27602     0.08961
 0.22796     0.08868
 0.18350     0.08611
 0.14303     0.08028
 0.10691     0.07145
 0.07549     0.06048
 0.04909     0.04819
 0.02805     0.03537
 0.01265     0.02272
 0.00321     0.01080
 0.00000     0.00000
 0.00321    -0.00889
 0.01265    -0.01537
 0.02805    -0.01973
 0.04909    -0.02235
 0.07549    -0.02373
 0.10691    -0.02445
 0.14303    -0.02515
 0.18350    -0.02652
 0.22796    -0.02875
 0.27602    -0.03016
 0.32727    -0.03061
 0.38128    -0.03021
 0.43759    -0.02907
 0.49571    -0.02731
 0.55507    -0.02506
 0.61510    -0.02245
 0.67512    -0.01960
 0.73438    -0.01660
 0.79199    -0.01354
 0.84691    -0.01051
 0.89780    -0.00758
 0.94287    -0.00487
 0.97927    -0.00260
 1.00000    -0.00126
