NACA 2824
 1.00000     0.00252
 0.97927     0.01220
 0.94287     0.02780
 0.89780     0.04472
 0.84691     0.06068
 0.79199     0.07423
 0.73438     0.08629
 0.67512     0.09754
 0.61510     0.10768
 0.55507     0.11643
 0.49571     0.12352
 0.43759     0.12874
 0.38128     0.13187
 0.32727     0.13272
 0.27602     0.13119
 0.22796     0.12720
 0.18350     0.12076
 0.14303     0.11195
 0.10691     0.10090
 0.07549     0.08781
 0.04909     0.07292
 0.02805     0.05648
 0.01265     0.03872
 0.00321     0.01986
 0.00000     0.00000
 0.00321    -0.01953
 0.01265    -0.03747
 0.02805    -0.05372
 0.04909    -0.06816
 0.07549    -0.08062
 0.10691    -0.09092
 0.14303    -0.09892
 0.18350    -0.10451
 0.22796    -0.10765
 0.27602    -0.10835
 0.32727    -0.10669
 0.38128    -0.10282
 0.43759    -0.09695
 0.49571    -0.08931
 0.55507    -0.08017
 0.61510    -0.06982
 0.67512    -0.05852
 0.73438    -0.04656
 0.79199    -0.03423
 0.84691    -0.02288
 0.89780    -0.01428
 0.94287    -0.00821
 0.97927    -0.00433
 1.00000    -0.00252
