NACA 2511
 1.00000     0.00115
 0.97927     0.00541
 0.94287     0.01256
 0.89780     0.02086
 0.84691     0.02952
 0.79199     0.03803
 0.73438     0.04605
 0.67512     0.05331
 0.61510     0.05962
 0.55507     0.06481
 0.49571     0.06877
 0.43759     0.07141
 0.38128     0.07266
 0.32727     0.07248
 0.27602     0.07088
 0.22796     0.06790
 0.18350     0.06361
 0.14303     0.05813
 0.10691     0.05160
 0.07549     0.04418
 0.04909     0.03607
 0.02805     0.02744
 0.01265     0.01846
 0.00321     0.00928
 0.00000     0.00000
 0.00321    -0.00877
 0.01265    -0.01646
 0.02805    -0.02307
 0.04909    -0.02860
 0.07549    -0.03301
 0.10691    -0.03632
 0.14303    -0.03852
 0.18350    -0.03964
 0.22796    -0.03974
 0.27602    -0.03891
 0.32727    -0.03725
 0.38128    -0.03491
 0.43759    -0.03203
 0.49571    -0.02878
 0.55507    -0.02530
 0.61510    -0.02174
 0.67512    -0.01822
 0.73438    -0.01484
 0.79199    -0.01168
 0.84691    -0.00878
 0.89780    -0.00618
 0.94287    -0.00394
 0.97927    -0.00216
 1.00000    -0.00115
