NACA 8721
 1.00000     0.00220
 0.97927     0.01791
 0.94287     0.04333
 0.89780     0.07104
 0.84691     0.09737
 0.79199     0.11993
 0.73438     0.13707
 0.67512     0.14818
 0.61510     0.15648
 0.55507     0.16258
 0.49571     0.16630
 0.43759     0.16750
 0.38128     0.16609
 0.32727     0.16206
 0.27602     0.15545
 0.22796     0.14637
 0.18350     0.13500
 0.14303     0.12161
 0.10691     0.10649
 0.07549     0.09001
 0.04909     0.07255
 0.02805     0.05450
 0.01265     0.03620
 0.00321     0.01797
 0.00000     0.00000
 0.00321    -0.01650
 0.01265    -0.03047
 0.02805    -0.04193
 0.04909    -0.05090
 0.07549    -0.05736
 0.10691    -0.06135
 0.14303    -0.06290
 0.18350    -0.06211
 0.22796    -0.05913
 0.27602    -0.05415
 0.32727    -0.04743
 0.38128    -0.03926
 0.43759    -0.02998
 0.49571    -0.01993
 0.55507    -0.00944
 0.61510     0.00117
 0.67512     0.01162
 0.73438     0.02083
 0.79199     0.02503
 0.84691     0.02426
 0.89780     0.01941
 0.94287     0.01181
 0.97927     0.00344
 1.00000    -0.00220
