NACA 23011
 1.00000     0.00115
 0.97927     0.00425
 0.94287     0.00952
 0.89780     0.01578
 0.84691     0.02253
 0.79199     0.02945
 0.73438     0.03631
 0.67512     0.04294
 0.61510     0.04918
 0.55507     0.05488
 0.49571     0.05991
 0.43759     0.06414
 0.38128     0.06745
 0.32727     0.06972
 0.27602     0.07088
 0.22796     0.07087
 0.18350     0.06964
 0.14303     0.06669
 0.10691     0.06136
 0.07549     0.05356
 0.04909     0.04373
 0.02805     0.03260
 0.01265     0.02107
 0.00321     0.00999
 0.00000     0.00000
 0.00321    -0.00806
 0.01265    -0.01385
 0.02805    -0.01791
 0.04909    -0.02093
 0.07549    -0.02363
 0.10691    -0.02656
 0.14303    -0.02996
 0.18350    -0.03361
 0.22796    -0.03677
 0.27602    -0.03891
 0.32727    -0.04001
 0.38128    -0.04012
 0.43759    -0.03930
 0.49571    -0.03764
 0.55507    -0.03523
 0.61510    -0.03218
 0.67512    -0.02859
 0.73438    -0.02458
 0.79199    -0.02026
 0.84691    -0.01577
 0.89780    -0.01126
 0.94287    -0.00699
 0.97927    -0.00333
 1.00000    -0.00115
