NACA 1515
 1.00000     0.00157
 0.97927     0.00598
 0.94287     0.01341
 0.89780     0.02211
 0.84691     0.03130
 0.79199     0.04048
 0.73438     0.04932
 0.67512     0.05754
 0.61510     0.06494
 0.55507     0.07132
 0.49571     0.07651
 0.43759     0.08037
 0.38128     0.08278
 0.32727     0.08362
 0.27602     0.08285
 0.22796     0.08043
 0.18350     0.07639
 0.14303     0.07080
 0.10691     0.06376
 0.07549     0.05542
 0.04909     0.04596
 0.02805     0.03553
 0.01265     0.02431
 0.00321     0.01244
 0.00000     0.00000
 0.00321    -0.01218
 0.01265    -0.02331
 0.02805    -0.03335
 0.04909    -0.04222
 0.07549    -0.04984
 0.10691    -0.05612
 0.14303    -0.06099
 0.18350    -0.06441
 0.22796    -0.06635
 0.27602    -0.06686
 0.32727    -0.06601
 0.38128    -0.06390
 0.43759    -0.06068
 0.49571    -0.05651
 0.55507    -0.05156
 0.61510    -0.04600
 0.67512    -0.04000
 0.73438    -0.03371
 0.79199    -0.02730
 0.84691    -0.02092
 0.89780    -0.01477
 0.94287    -0.00910
 0.97927    -0.00435
 1.00000    -0.00157
