NACA 3415
 1.00000     0.00157
 0.97927     0.00720
 0.94287     0.01670
 0.89780     0.02779
 0.84691     0.03947
 0.79199     0.05109
 0.73438     0.06220
 0.67512     0.07246
 0.61510     0.08161
 0.55507     0.08943
 0.49571     0.09575
 0.43759     0.10041
 0.38128     0.10328
 0.32727     0.10383
 0.27602     0.10197
 0.22796     0.09784
 0.18350     0.09161
 0.14303     0.08351
 0.10691     0.07384
 0.07549     0.06289
 0.04909     0.05100
 0.02805     0.03850
 0.01265     0.02568
 0.00321     0.01279
 0.00000     0.00000
 0.00321    -0.01183
 0.01265    -0.02194
 0.02805    -0.03038
 0.04909    -0.03718
 0.07549    -0.04238
 0.10691    -0.04605
 0.14303    -0.04828
 0.18350    -0.04919
 0.22796    -0.04894
 0.27602    -0.04774
 0.32727    -0.04581
 0.38128    -0.04341
 0.43759    -0.04065
 0.49571    -0.03727
 0.55507    -0.03344
 0.61510    -0.02932
 0.67512    -0.02508
 0.73438    -0.02083
 0.79199    -0.01670
 0.84691    -0.01275
 0.89780    -0.00909
 0.94287    -0.00581
 0.97927    -0.00313
 1.00000    -0.00157
