NACA 2015
 1.00000     0.00157
 0.97927     0.00599
 0.94287     0.01347
 0.89780     0.02232
 0.84691     0.03177
 0.79199     0.04135
 0.73438     0.05073
 0.67512     0.05965
 0.61510     0.06790
 0.55507     0.07528
 0.49571     0.08160
 0.43759     0.08670
 0.38128     0.09043
 0.32727     0.09267
 0.27602     0.09333
 0.22796     0.09235
 0.18350     0.08972
 0.14303     0.08549
 0.10691     0.07971
 0.07549     0.07252
 0.04909     0.06404
 0.02805     0.05442
 0.01265     0.04381
 0.00321     0.03231
 0.00000     0.02000
 0.00321     0.00769
 0.01265    -0.00381
 0.02805    -0.01445
 0.04909    -0.02414
 0.07549    -0.03275
 0.10691    -0.04017
 0.14303    -0.04630
 0.18350    -0.05107
 0.22796    -0.05443
 0.27602    -0.05638
 0.32727    -0.05696
 0.38128    -0.05625
 0.43759    -0.05436
 0.49571    -0.05143
 0.55507    -0.04760
 0.61510    -0.04303
 0.67512    -0.03789
 0.73438    -0.03230
 0.79199    -0.02644
 0.84691    -0.02046
 0.89780    -0.01456
 0.94287    -0.00903
 0.97927    -0.00434
 1.00000    -0.00157
