NACA 4912
 1.00000     0.00126
 0.97927     0.01900
 0.94287     0.04165
 0.89780     0.05475
 0.84691     0.06075
 0.79199     0.06654
 0.73438     0.07186
 0.67512     0.07652
 0.61510     0.08037
 0.55507     0.08327
 0.49571     0.08514
 0.43759     0.08586
 0.38128     0.08539
 0.32727     0.08365
 0.27602     0.08066
 0.22796     0.07641
 0.18350     0.07097
 0.14303     0.06442
 0.10691     0.05689
 0.07549     0.04853
 0.04909     0.03952
 0.02805     0.03000
 0.01265     0.02017
 0.00321     0.01013
 0.00000     0.00000
 0.00321    -0.00956
 0.01265    -0.01793
 0.02805    -0.02510
 0.04909    -0.03103
 0.07549    -0.03568
 0.10691    -0.03901
 0.14303    -0.04101
 0.18350    -0.04167
 0.22796    -0.04102
 0.27602    -0.03911
 0.32727    -0.03605
 0.38128    -0.03196
 0.43759    -0.02698
 0.49571    -0.02128
 0.55507    -0.01503
 0.61510    -0.00838
 0.67512    -0.00151
 0.73438     0.00543
 0.79199     0.01231
 0.84691     0.01897
 0.89780     0.02525
 0.94287     0.02365
 0.97927     0.01073
 1.00000    -0.00126
