NACA 3827
 1.00000     0.00283
 0.97927     0.01519
 0.94287     0.03495
 0.89780     0.05602
 0.84691     0.07535
 0.79199     0.09100
 0.73438     0.10453
 0.67512     0.11705
 0.61510     0.12824
 0.55507     0.13778
 0.49571     0.14538
 0.43759     0.15080
 0.38128     0.15379
 0.32727     0.15419
 0.27602     0.15187
 0.22796     0.14677
 0.18350     0.13890
 0.14303     0.12838
 0.10691     0.11538
 0.07549     0.10013
 0.04909     0.08293
 0.02805     0.06406
 0.01265     0.04380
 0.00321     0.02240
 0.00000     0.00000
 0.00321    -0.02192
 0.01265    -0.04192
 0.02805    -0.05992
 0.04909    -0.07579
 0.07549    -0.08934
 0.10691    -0.10041
 0.14303    -0.10884
 0.18350    -0.11453
 0.22796    -0.11744
 0.27602    -0.11761
 0.32727    -0.11515
 0.38128    -0.11023
 0.43759    -0.10311
 0.49571    -0.09406
 0.55507    -0.08340
 0.61510    -0.07144
 0.67512    -0.05852
 0.73438    -0.04493
 0.79199    -0.03101
 0.84691    -0.01865
 0.89780    -0.01036
 0.94287    -0.00557
 0.97927    -0.00340
 1.00000    -0.00283
