NACA 22023
 1.00000     0.00241
 0.97927     0.00828
 0.94287     0.01824
 0.89780     0.03003
 0.84691     0.04267
 0.79199     0.05555
 0.73438     0.06823
 0.67512     0.08037
 0.61510     0.09168
 0.55507     0.10186
 0.49571     0.11067
 0.43759     0.11783
 0.38128     0.12311
 0.32727     0.12630
 0.27602     0.12724
 0.22796     0.12583
 0.18350     0.12200
 0.14303     0.11579
 0.10691     0.10723
 0.07549     0.09551
 0.04909     0.08006
 0.02805     0.06145
 0.01265     0.04097
 0.00321     0.02010
 0.00000     0.00000
 0.00321    -0.01765
 0.01265    -0.03204
 0.02805    -0.04416
 0.04909    -0.05515
 0.07549    -0.06590
 0.10691    -0.07660
 0.14303    -0.08629
 0.18350    -0.09389
 0.22796    -0.09924
 0.27602    -0.10231
 0.32727    -0.10314
 0.38128    -0.10180
 0.43759    -0.09846
 0.49571    -0.09330
 0.55507    -0.08654
 0.61510    -0.07842
 0.67512    -0.06919
 0.73438    -0.05909
 0.79199    -0.04839
 0.84691    -0.03740
 0.89780    -0.02651
 0.94287    -0.01627
 0.97927    -0.00756
 1.00000    -0.00241
