NACA 22012
 1.00000     0.00126
 0.97927     0.00449
 0.94287     0.00999
 0.89780     0.01651
 0.84691     0.02352
 0.79199     0.03070
 0.73438     0.03779
 0.67512     0.04461
 0.61510     0.05100
 0.55507     0.05681
 0.49571     0.06189
 0.43759     0.06611
 0.38128     0.06932
 0.32727     0.07144
 0.27602     0.07235
 0.22796     0.07200
 0.18350     0.07038
 0.14303     0.06747
 0.10691     0.06327
 0.07549     0.05691
 0.04909     0.04773
 0.02805     0.03620
 0.01265     0.02351
 0.00321     0.01107
 0.00000     0.00000
 0.00321    -0.00862
 0.01265    -0.01458
 0.02805    -0.01891
 0.04909    -0.02281
 0.07549    -0.02730
 0.10691    -0.03264
 0.14303    -0.03796
 0.18350    -0.04226
 0.22796    -0.04542
 0.27602    -0.04742
 0.32727    -0.04827
 0.38128    -0.04802
 0.43759    -0.04674
 0.49571    -0.04453
 0.55507    -0.04149
 0.61510    -0.03775
 0.67512    -0.03342
 0.73438    -0.02864
 0.79199    -0.02353
 0.84691    -0.01825
 0.89780    -0.01299
 0.94287    -0.00802
 0.97927    -0.00378
 1.00000    -0.00126
