NACA 8744
 1.00000     0.00462
 0.97927     0.02583
 0.94287     0.06058
 0.89780     0.09931
 0.84691     0.13741
 0.79199     0.17190
 0.73438     0.20073
 0.67512     0.22296
 0.61510     0.24153
 0.55507     0.25679
 0.49571     0.26829
 0.43759     0.27564
 0.38128     0.27855
 0.32727     0.27678
 0.27602     0.27023
 0.22796     0.25890
 0.18350     0.24295
 0.14303     0.22265
 0.10691     0.19840
 0.07549     0.17071
 0.04909     0.14015
 0.02805     0.10730
 0.01265     0.07271
 0.00321     0.03684
 0.00000     0.00000
 0.00321    -0.03538
 0.01265    -0.06698
 0.02805    -0.09474
 0.04909    -0.11850
 0.07549    -0.13807
 0.10691    -0.15326
 0.14303    -0.16394
 0.18350    -0.17006
 0.22796    -0.17166
 0.27602    -0.16893
 0.32727    -0.16215
 0.38128    -0.15172
 0.43759    -0.13813
 0.49571    -0.12191
 0.55507    -0.10365
 0.61510    -0.08388
 0.67512    -0.06316
 0.73438    -0.04283
 0.79199    -0.02694
 0.84691    -0.01577
 0.89780    -0.00886
 0.94287    -0.00544
 0.97927    -0.00448
 1.00000    -0.00462
