NACA 3813
 1.00000     0.00136
 0.97927     0.01037
 0.94287     0.02445
 0.89780     0.03881
 0.84691     0.05098
 0.79199     0.05937
 0.73438     0.06578
 0.67512     0.07154
 0.61510     0.07647
 0.55507     0.08043
 0.49571     0.08330
 0.43759     0.08497
 0.38128     0.08534
 0.32727     0.08437
 0.27602     0.08201
 0.22796     0.07827
 0.18350     0.07320
 0.14303     0.06688
 0.10691     0.05943
 0.07549     0.05101
 0.04909     0.04178
 0.02805     0.03191
 0.01265     0.02158
 0.00321     0.01091
 0.00000     0.00000
 0.00321    -0.01043
 0.01265    -0.01969
 0.02805    -0.02778
 0.04909    -0.03464
 0.07549    -0.04022
 0.10691    -0.04447
 0.14303    -0.04734
 0.18350    -0.04883
 0.22796    -0.04894
 0.27602    -0.04774
 0.32727    -0.04532
 0.38128    -0.04178
 0.43759    -0.03728
 0.49571    -0.03198
 0.55507    -0.02606
 0.61510    -0.01967
 0.67512    -0.01300
 0.73438    -0.00618
 0.79199     0.00062
 0.84691     0.00572
 0.89780     0.00685
 0.94287     0.00494
 0.97927     0.00142
 1.00000    -0.00136
