NACA 4213
 1.00000     0.00136
 0.97927     0.00652
 0.94287     0.01526
 0.89780     0.02555
 0.84691     0.03647
 0.79199     0.04747
 0.73438     0.05813
 0.67512     0.06816
 0.61510     0.07730
 0.55507     0.08537
 0.49571     0.09218
 0.43759     0.09760
 0.38128     0.10151
 0.32727     0.10383
 0.27602     0.10451
 0.22796     0.10356
 0.18350     0.10074
 0.14303     0.09386
 0.10691     0.08328
 0.07549     0.07011
 0.04909     0.05544
 0.02805     0.04028
 0.01265     0.02554
 0.00321     0.01194
 0.00000     0.00000
 0.00321    -0.00939
 0.01265    -0.01573
 0.02805    -0.01941
 0.04909    -0.02098
 0.07549    -0.02112
 0.10691    -0.02062
 0.14303    -0.02035
 0.18350    -0.02128
 0.22796    -0.02365
 0.27602    -0.02524
 0.32727    -0.02585
 0.38128    -0.02562
 0.43759    -0.02465
 0.49571    -0.02311
 0.55507    -0.02113
 0.61510    -0.01884
 0.67512    -0.01638
 0.73438    -0.01383
 0.79199    -0.01128
 0.84691    -0.00878
 0.89780    -0.00641
 0.94287    -0.00424
 0.97927    -0.00243
 1.00000    -0.00136
