NACA 1723
 1.00000     0.00241
 0.97927     0.00925
 0.94287     0.02070
 0.89780     0.03392
 0.84691     0.04764
 0.79199     0.06103
 0.73438     0.07353
 0.67512     0.08477
 0.61510     0.09490
 0.55507     0.10378
 0.49571     0.11113
 0.43759     0.11674
 0.38128     0.12038
 0.32727     0.12188
 0.27602     0.12111
 0.22796     0.11799
 0.18350     0.11250
 0.14303     0.10471
 0.10691     0.09473
 0.07549     0.08274
 0.04909     0.06895
 0.02805     0.05359
 0.01265     0.03687
 0.00321     0.01897
 0.00000     0.00000
 0.00321    -0.01878
 0.01265    -0.03615
 0.02805    -0.05202
 0.04909    -0.06625
 0.07549    -0.07866
 0.10691    -0.08909
 0.14303    -0.09737
 0.18350    -0.10339
 0.22796    -0.10708
 0.27602    -0.10845
 0.32727    -0.10755
 0.38128    -0.10453
 0.43759    -0.09955
 0.49571    -0.09284
 0.55507    -0.08463
 0.61510    -0.07520
 0.67512    -0.06479
 0.73438    -0.05379
 0.79199    -0.04291
 0.84691    -0.03243
 0.89780    -0.02262
 0.94287    -0.01381
 0.97927    -0.00659
 1.00000    -0.00241
