NACA 3124
 1.00000     0.00252
 0.97927     0.00963
 0.94287     0.02170
 0.89780     0.03593
 0.84691     0.05111
 0.79199     0.06649
 0.73438     0.08152
 0.67512     0.09578
 0.61510     0.10892
 0.55507     0.12063
 0.49571     0.13062
 0.43759     0.13863
 0.38128     0.14441
 0.32727     0.14779
 0.27602     0.14862
 0.22796     0.14682
 0.18350     0.14238
 0.14303     0.13536
 0.10691     0.12591
 0.07549     0.11241
 0.04909     0.09277
 0.02805     0.06957
 0.01265     0.04521
 0.00321     0.02159
 0.00000     0.00000
 0.00321    -0.01780
 0.01265    -0.03099
 0.02805    -0.04063
 0.04909    -0.04832
 0.07549    -0.05602
 0.10691    -0.06591
 0.14303    -0.07550
 0.18350    -0.08290
 0.22796    -0.08803
 0.27602    -0.09092
 0.32727    -0.09162
 0.38128    -0.09028
 0.43759    -0.08707
 0.49571    -0.08222
 0.55507    -0.07597
 0.61510    -0.06858
 0.67512    -0.06028
 0.73438    -0.05133
 0.79199    -0.04196
 0.84691    -0.03244
 0.89780    -0.02307
 0.94287    -0.01432
 0.97927    -0.00690
 1.00000    -0.00252
