NACA 4319
 1.00000     0.00199
 0.97927     0.00888
 0.94287     0.02052
 0.89780     0.03418
 0.84691     0.04866
 0.79199     0.06317
 0.73438     0.07719
 0.67512     0.09029
 0.61510     0.10215
 0.55507     0.11251
 0.49571     0.12112
 0.43759     0.12779
 0.38128     0.13236
 0.32727     0.13471
 0.27602     0.13456
 0.22796     0.13066
 0.18350     0.12314
 0.14303     0.11252
 0.10691     0.09936
 0.07549     0.08427
 0.04909     0.06786
 0.02805     0.05075
 0.01265     0.03346
 0.00321     0.01644
 0.00000     0.00000
 0.00321    -0.01474
 0.01265    -0.02686
 0.02805    -0.03649
 0.04909    -0.04382
 0.07549    -0.04907
 0.10691    -0.05250
 0.14303    -0.05442
 0.18350    -0.05520
 0.22796    -0.05527
 0.27602    -0.05507
 0.32727    -0.05483
 0.38128    -0.05344
 0.43759    -0.05088
 0.49571    -0.04737
 0.55507    -0.04313
 0.61510    -0.03836
 0.67512    -0.03326
 0.73438    -0.02799
 0.79199    -0.02269
 0.84691    -0.01749
 0.89780    -0.01253
 0.94287    -0.00799
 0.97927    -0.00421
 1.00000    -0.00199
