NACA 1819
 1.00000     0.00199
 0.97927     0.00851
 0.94287     0.01915
 0.89780     0.03096
 0.84691     0.04252
 0.79199     0.05293
 0.73438     0.06252
 0.67512     0.07153
 0.61510     0.07973
 0.55507     0.08688
 0.49571     0.09280
 0.43759     0.09728
 0.38128     0.10016
 0.32727     0.10128
 0.27602     0.10053
 0.22796     0.09785
 0.18350     0.09323
 0.14303     0.08672
 0.10691     0.07842
 0.07549     0.06847
 0.04909     0.05703
 0.02805     0.04431
 0.01265     0.03047
 0.00321     0.01567
 0.00000     0.00000
 0.00321    -0.01551
 0.01265    -0.02985
 0.02805    -0.04293
 0.04909    -0.05465
 0.07549    -0.06487
 0.10691    -0.07343
 0.14303    -0.08021
 0.18350    -0.08511
 0.22796    -0.08808
 0.27602    -0.08911
 0.32727    -0.08826
 0.38128    -0.08564
 0.43759    -0.08139
 0.49571    -0.07569
 0.55507    -0.06876
 0.61510    -0.06079
 0.67512    -0.05202
 0.73438    -0.04266
 0.79199    -0.03293
 0.84691    -0.02362
 0.89780    -0.01575
 0.94287    -0.00936
 0.97927    -0.00458
 1.00000    -0.00199
