NACA 1913
 1.00000     0.00136
 0.97927     0.00819
 0.94287     0.01792
 0.89780     0.02598
 0.84691     0.03259
 0.79199     0.03923
 0.73438     0.04564
 0.67512     0.05164
 0.61510     0.05707
 0.55507     0.06178
 0.49571     0.06563
 0.43759     0.06849
 0.38128     0.07024
 0.32727     0.07079
 0.27602     0.07007
 0.22796     0.06803
 0.18350     0.06467
 0.14303     0.06004
 0.10691     0.05418
 0.07549     0.04722
 0.04909     0.03927
 0.02805     0.03046
 0.01265     0.02091
 0.00321     0.01074
 0.00000     0.00000
 0.00321    -0.01060
 0.01265    -0.02036
 0.02805    -0.02923
 0.04909    -0.03715
 0.07549    -0.04401
 0.10691    -0.04972
 0.14303    -0.05418
 0.18350    -0.05735
 0.22796    -0.05918
 0.27602    -0.05968
 0.32727    -0.05889
 0.38128    -0.05688
 0.43759    -0.05376
 0.49571    -0.04966
 0.55507    -0.04471
 0.61510    -0.03907
 0.67512    -0.03289
 0.73438    -0.02632
 0.79199    -0.01952
 0.84691    -0.01266
 0.89780    -0.00598
 0.94287    -0.00159
 0.97927    -0.00076
 1.00000    -0.00136
