NACA 3911
 1.00000     0.00115
 0.97927     0.01494
 0.94287     0.03274
 0.89780     0.04352
 0.84691     0.04904
 0.79199     0.05442
 0.73438     0.05943
 0.67512     0.06389
 0.61510     0.06767
 0.55507     0.07065
 0.49571     0.07272
 0.43759     0.07380
 0.38128     0.07382
 0.32727     0.07272
 0.27602     0.07047
 0.22796     0.06709
 0.18350     0.06261
 0.14303     0.05710
 0.10691     0.05066
 0.07549     0.04342
 0.04909     0.03551
 0.02805     0.02710
 0.01265     0.01830
 0.00321     0.00924
 0.00000     0.00000
 0.00321    -0.00881
 0.01265    -0.01662
 0.02805    -0.02341
 0.04909    -0.02915
 0.07549    -0.03378
 0.10691    -0.03725
 0.14303    -0.03955
 0.18350    -0.04064
 0.22796    -0.04055
 0.27602    -0.03931
 0.32727    -0.03701
 0.38128    -0.03375
 0.43759    -0.02964
 0.49571    -0.02483
 0.55507    -0.01946
 0.61510    -0.01368
 0.67512    -0.00764
 0.73438    -0.00146
 0.79199     0.00471
 0.84691     0.01075
 0.89780     0.01648
 0.94287     0.01623
 0.97927     0.00736
 1.00000    -0.00115
