NACA 2312
 1.00000     0.00126
 0.97927     0.00530
 0.94287     0.01214
 0.89780     0.02016
 0.84691     0.02868
 0.79199     0.03723
 0.73438     0.04551
 0.67512     0.05327
 0.61510     0.06032
 0.55507     0.06649
 0.49571     0.07165
 0.43759     0.07565
 0.38128     0.07840
 0.32727     0.07982
 0.27602     0.07976
 0.22796     0.07756
 0.18350     0.07330
 0.14303     0.06724
 0.10691     0.05967
 0.07549     0.05091
 0.04909     0.04128
 0.02805     0.03112
 0.01265     0.02070
 0.00321     0.01027
 0.00000     0.00000
 0.00321    -0.00942
 0.01265    -0.01740
 0.02805    -0.02399
 0.04909    -0.02926
 0.07549    -0.03331
 0.10691    -0.03624
 0.14303    -0.03819
 0.18350    -0.03933
 0.22796    -0.03987
 0.27602    -0.04001
 0.32727    -0.03988
 0.38128    -0.03894
 0.43759    -0.03720
 0.49571    -0.03477
 0.55507    -0.03181
 0.61510    -0.02843
 0.67512    -0.02476
 0.73438    -0.02091
 0.79199    -0.01699
 0.84691    -0.01310
 0.89780    -0.00934
 0.94287    -0.00587
 0.97927    -0.00296
 1.00000    -0.00126
