NACA 2521
 1.00000     0.00220
 0.97927     0.00886
 0.94287     0.02007
 0.89780     0.03315
 0.84691     0.04693
 0.79199     0.06063
 0.73438     0.07373
 0.67512     0.08582
 0.61510     0.09660
 0.55507     0.10577
 0.49571     0.11311
 0.43759     0.11843
 0.38128     0.12155
 0.32727     0.12236
 0.27602     0.12078
 0.22796     0.11683
 0.18350     0.11054
 0.14303     0.10206
 0.10691     0.09156
 0.07549     0.07927
 0.04909     0.06546
 0.02805     0.05039
 0.01265     0.03433
 0.00321     0.01749
 0.00000     0.00000
 0.00321    -0.01698
 0.01265    -0.03234
 0.02805    -0.04603
 0.04909    -0.05799
 0.07549    -0.06810
 0.10691    -0.07628
 0.14303    -0.08245
 0.18350    -0.08657
 0.22796    -0.08867
 0.27602    -0.08881
 0.32727    -0.08713
 0.38128    -0.08380
 0.43759    -0.07905
 0.49571    -0.07312
 0.55507    -0.06626
 0.61510    -0.05872
 0.67512    -0.05073
 0.73438    -0.04252
 0.79199    -0.03427
 0.84691    -0.02618
 0.89780    -0.01847
 0.94287    -0.01145
 0.97927    -0.00561
 1.00000    -0.00220
