NACA 8611
 1.00000     0.00115
 0.97927     0.01187
 0.94287     0.02947
 0.89780     0.04918
 0.84691     0.06867
 0.79199     0.08642
 0.73438     0.10142
 0.67512     0.11294
 0.61510     0.12056
 0.55507     0.12461
 0.49571     0.12636
 0.43759     0.12586
 0.38128     0.12315
 0.32727     0.11834
 0.27602     0.11157
 0.22796     0.10306
 0.18350     0.09308
 0.14303     0.08192
 0.10691     0.06993
 0.07549     0.05746
 0.04909     0.04489
 0.02805     0.03256
 0.01265     0.02080
 0.00321     0.00988
 0.00000     0.00000
 0.00321    -0.00817
 0.01265    -0.01412
 0.02805    -0.01795
 0.04909    -0.01978
 0.07549    -0.01973
 0.10691    -0.01799
 0.14303    -0.01473
 0.18350    -0.01017
 0.22796    -0.00458
 0.27602     0.00178
 0.32727     0.00860
 0.38128     0.01559
 0.43759     0.02242
 0.49571     0.02881
 0.55507     0.03450
 0.61510     0.03921
 0.67512     0.04141
 0.73438     0.04053
 0.79199     0.03672
 0.84691     0.03037
 0.89780     0.02214
 0.94287     0.01297
 0.97927     0.00429
 1.00000    -0.00115
