NACA 8616
 1.00000     0.00168
 0.97927     0.01359
 0.94287     0.03323
 0.89780     0.05532
 0.84691     0.07737
 0.79199     0.09772
 0.73438     0.11526
 0.67512     0.12920
 0.61510     0.13905
 0.55507     0.14508
 0.49571     0.14853
 0.43759     0.14937
 0.38128     0.14760
 0.32727     0.14328
 0.27602     0.13652
 0.22796     0.12753
 0.18350     0.11654
 0.14303     0.10388
 0.10691     0.08991
 0.07549     0.07501
 0.04909     0.05958
 0.02805     0.04404
 0.01265     0.02874
 0.00321     0.01398
 0.00000     0.00000
 0.00321    -0.01228
 0.01265    -0.02206
 0.02805    -0.02943
 0.04909    -0.03447
 0.07549    -0.03728
 0.10691    -0.03797
 0.14303    -0.03669
 0.18350    -0.03364
 0.22796    -0.02904
 0.27602    -0.02317
 0.32727    -0.01633
 0.38128    -0.00886
 0.43759    -0.00109
 0.49571     0.00664
 0.55507     0.01402
 0.61510     0.02072
 0.67512     0.02516
 0.73438     0.02669
 0.79199     0.02542
 0.84691     0.02167
 0.89780     0.01599
 0.94287     0.00922
 0.97927     0.00257
 1.00000    -0.00168
