NACA 1727
 1.00000     0.00283
 0.97927     0.01063
 0.94287     0.02370
 0.89780     0.03884
 0.84691     0.05460
 0.79199     0.07007
 0.73438     0.08460
 0.67512     0.09777
 0.61510     0.10970
 0.55507     0.12016
 0.49571     0.12887
 0.43759     0.13555
 0.38128     0.13994
 0.32727     0.14184
 0.27602     0.14107
 0.22796     0.13756
 0.18350     0.13127
 0.14303     0.12228
 0.10691     0.11072
 0.07549     0.09678
 0.04909     0.08071
 0.02805     0.06277
 0.01265     0.04322
 0.00321     0.02225
 0.00000     0.00000
 0.00321    -0.02207
 0.01265    -0.04250
 0.02805    -0.06120
 0.04909    -0.07800
 0.07549    -0.09270
 0.10691    -0.10507
 0.14303    -0.11494
 0.18350    -0.12216
 0.22796    -0.12665
 0.27602    -0.12841
 0.32727    -0.12751
 0.38128    -0.12409
 0.43759    -0.11836
 0.49571    -0.11057
 0.55507    -0.10102
 0.61510    -0.08999
 0.67512    -0.07780
 0.73438    -0.06486
 0.79199    -0.05195
 0.84691    -0.03940
 0.89780    -0.02754
 0.94287    -0.01681
 0.97927    -0.00796
 1.00000    -0.00283
