NACA 3214
 1.00000     0.00147
 0.97927     0.00636
 0.94287     0.01464
 0.89780     0.02438
 0.84691     0.03475
 0.79199     0.04521
 0.73438     0.05536
 0.67512     0.06494
 0.61510     0.07369
 0.55507     0.08143
 0.49571     0.08798
 0.43759     0.09318
 0.38128     0.09691
 0.32727     0.09907
 0.27602     0.09959
 0.22796     0.09846
 0.18350     0.09550
 0.14303     0.08907
 0.10691     0.07945
 0.07549     0.06750
 0.04909     0.05407
 0.02805     0.03997
 0.01265     0.02590
 0.00321     0.01244
 0.00000     0.00000
 0.00321    -0.01053
 0.01265    -0.01855
 0.02805    -0.02432
 0.04909    -0.02823
 0.07549    -0.03075
 0.10691    -0.03245
 0.14303    -0.03394
 0.18350    -0.03591
 0.22796    -0.03854
 0.27602    -0.04014
 0.32727    -0.04059
 0.38128    -0.03999
 0.43759    -0.03847
 0.49571    -0.03618
 0.55507    -0.03325
 0.61510    -0.02985
 0.67512    -0.02610
 0.73438    -0.02213
 0.79199    -0.01806
 0.84691    -0.01399
 0.89780    -0.01003
 0.94287    -0.00637
 0.97927    -0.00329
 1.00000    -0.00147
