NACA 2422
 1.00000     0.00231
 0.97927     0.00893
 0.94287     0.02013
 0.89780     0.03328
 0.84691     0.04720
 0.79199     0.06117
 0.73438     0.07468
 0.67512     0.08732
 0.61510     0.09878
 0.55507     0.10877
 0.49571     0.11704
 0.43759     0.12336
 0.38128     0.12752
 0.32727     0.12907
 0.27602     0.12787
 0.22796     0.12394
 0.18350     0.11739
 0.14303     0.10839
 0.10691     0.09718
 0.07549     0.08403
 0.04909     0.06927
 0.02805     0.05322
 0.01265     0.03617
 0.00321     0.01837
 0.00000     0.00000
 0.00321    -0.01773
 0.01265    -0.03368
 0.02805    -0.04780
 0.04909    -0.06005
 0.07549    -0.07036
 0.10691    -0.07865
 0.14303    -0.08490
 0.18350    -0.08911
 0.22796    -0.09134
 0.27602    -0.09171
 0.32727    -0.09039
 0.38128    -0.08761
 0.43759    -0.08352
 0.49571    -0.07806
 0.55507    -0.07144
 0.61510    -0.06392
 0.67512    -0.05573
 0.73438    -0.04710
 0.79199    -0.03825
 0.84691    -0.02939
 0.89780    -0.02081
 0.94287    -0.01288
 0.97927    -0.00622
 1.00000    -0.00231
