NACA 8317
 1.00000     0.00178
 0.97927     0.01052
 0.94287     0.02528
 0.89780     0.04255
 0.84691     0.06076
 0.79199     0.07889
 0.73438     0.09625
 0.67512     0.11230
 0.61510     0.12665
 0.55507     0.13901
 0.49571     0.14913
 0.43759     0.15684
 0.38128     0.16204
 0.32727     0.16467
 0.27602     0.16433
 0.22796     0.15856
 0.18350     0.14772
 0.14303     0.13278
 0.10691     0.11479
 0.07549     0.09485
 0.04909     0.07401
 0.02805     0.05329
 0.01265     0.03359
 0.00321     0.01565
 0.00000     0.00000
 0.00321    -0.01225
 0.01265    -0.02038
 0.02805    -0.02477
 0.04909    -0.02593
 0.07549    -0.02446
 0.10691    -0.02108
 0.14303    -0.01658
 0.18350    -0.01185
 0.22796    -0.00779
 0.27602    -0.00535
 0.32727    -0.00491
 0.38128    -0.00420
 0.43759    -0.00302
 0.49571    -0.00163
 0.55507    -0.00025
 0.61510     0.00093
 0.67512     0.00175
 0.73438     0.00214
 0.79199     0.00207
 0.84691     0.00157
 0.89780     0.00076
 0.94287    -0.00023
 0.97927    -0.00119
 1.00000    -0.00178
