NACA 8641
 1.00000     0.00430
 0.97927     0.02220
 0.94287     0.05198
 0.89780     0.08606
 0.84691     0.12089
 0.79199     0.15421
 0.73438     0.18445
 0.67512     0.21048
 0.61510     0.23150
 0.55507     0.24748
 0.49571     0.25938
 0.43759     0.26692
 0.38128     0.26983
 0.32727     0.26797
 0.27602     0.26128
 0.22796     0.24984
 0.18350     0.23387
 0.14303     0.21371
 0.10691     0.18981
 0.07549     0.16273
 0.04909     0.13306
 0.02805     0.10144
 0.01265     0.06842
 0.00321     0.03450
 0.00000     0.00000
 0.00321    -0.03279
 0.01265    -0.06174
 0.02805    -0.08683
 0.04909    -0.10795
 0.07549    -0.12500
 0.10691    -0.13787
 0.14303    -0.14652
 0.18350    -0.15097
 0.22796    -0.15136
 0.27602    -0.14793
 0.32727    -0.14103
 0.38128    -0.13110
 0.43759    -0.11864
 0.49571    -0.10422
 0.55507    -0.08838
 0.61510    -0.07173
 0.67512    -0.05613
 0.73438    -0.04251
 0.79199    -0.03107
 0.84691    -0.02185
 0.89780    -0.01474
 0.94287    -0.00954
 0.97927    -0.00604
 1.00000    -0.00430
