NACA 1222
 1.00000     0.00231
 0.97927     0.00809
 0.94287     0.01788
 0.89780     0.02943
 0.84691     0.04176
 0.79199     0.05423
 0.73438     0.06643
 0.67512     0.07800
 0.61510     0.08866
 0.55507     0.09814
 0.49571     0.10618
 0.43759     0.11256
 0.38128     0.11705
 0.32727     0.11948
 0.27602     0.11970
 0.22796     0.11763
 0.18350     0.11318
 0.14303     0.10584
 0.10691     0.09575
 0.07549     0.08332
 0.04909     0.06897
 0.02805     0.05312
 0.01265     0.03615
 0.00321     0.01837
 0.00000     0.00000
 0.00321    -0.01774
 0.01265    -0.03370
 0.02805    -0.04790
 0.04909    -0.06036
 0.07549    -0.07107
 0.10691    -0.08008
 0.14303    -0.08746
 0.18350    -0.09332
 0.22796    -0.09765
 0.27602    -0.09988
 0.32727    -0.09998
 0.38128    -0.09808
 0.43759    -0.09432
 0.49571    -0.08892
 0.55507    -0.08208
 0.61510    -0.07405
 0.67512    -0.06506
 0.73438    -0.05535
 0.79199    -0.04519
 0.84691    -0.03483
 0.89780    -0.02465
 0.94287    -0.01513
 0.97927    -0.00706
 1.00000    -0.00231
