NACA 3626
 1.00000     0.00273
 0.97927     0.01198
 0.94287     0.02747
 0.89780     0.04533
 0.84691     0.06383
 0.79199     0.08184
 0.73438     0.09858
 0.67512     0.11348
 0.61510     0.12610
 0.55507     0.13632
 0.49571     0.14438
 0.43759     0.15005
 0.38128     0.15314
 0.32727     0.15348
 0.27602     0.15100
 0.22796     0.14568
 0.18350     0.13757
 0.14303     0.12682
 0.10691     0.11364
 0.07549     0.09830
 0.04909     0.08113
 0.02805     0.06243
 0.01265     0.04252
 0.00321     0.02166
 0.00000     0.00000
 0.00321    -0.02102
 0.01265    -0.04002
 0.02805    -0.05695
 0.04909    -0.07171
 0.07549    -0.08416
 0.10691    -0.09416
 0.14303    -0.10162
 0.18350    -0.10648
 0.22796    -0.10875
 0.27602    -0.10850
 0.32727    -0.10588
 0.38128    -0.10111
 0.43759    -0.09445
 0.49571    -0.08619
 0.55507    -0.07666
 0.61510    -0.06619
 0.67512    -0.05559
 0.73438    -0.04535
 0.79199    -0.03566
 0.84691    -0.02669
 0.89780    -0.01859
 0.94287    -0.01155
 0.97927    -0.00592
 1.00000    -0.00273
