NACA 8942
 1.00000     0.00441
 0.97927     0.04419
 0.94287     0.09681
 0.89780     0.13163
 0.84691     0.15283
 0.79199     0.17375
 0.73438     0.19354
 0.67512     0.21156
 0.61510     0.22729
 0.55507     0.24027
 0.49571     0.25009
 0.43759     0.25636
 0.38128     0.25878
 0.32727     0.25709
 0.27602     0.25114
 0.22796     0.24089
 0.18350     0.22641
 0.14303     0.20791
 0.10691     0.18572
 0.07549     0.16023
 0.04909     0.13194
 0.02805     0.10134
 0.01265     0.06890
 0.00321     0.03504
 0.00000     0.00000
 0.00321    -0.03390
 0.01265    -0.06444
 0.02805    -0.09152
 0.04909    -0.11496
 0.07549    -0.13451
 0.10691    -0.14996
 0.14303    -0.16110
 0.18350    -0.16782
 0.22796    -0.17010
 0.27602    -0.16805
 0.32727    -0.16188
 0.38128    -0.15193
 0.43759    -0.13860
 0.49571    -0.12238
 0.55507    -0.10378
 0.61510    -0.08333
 0.67512    -0.06155
 0.73438    -0.03896
 0.79199    -0.01605
 0.84691     0.00661
 0.89780     0.02837
 0.94287     0.03379
 0.97927     0.01527
 1.00000    -0.00441
