NACA 4310
 1.00000     0.00105
 0.97927     0.00578
 0.94287     0.01377
 0.89780     0.02312
 0.84691     0.03299
 0.79199     0.04284
 0.73438     0.05228
 0.67512     0.06103
 0.61510     0.06887
 0.55507     0.07565
 0.49571     0.08121
 0.43759     0.08547
 0.38128     0.08835
 0.32727     0.08982
 0.27602     0.08965
 0.22796     0.08662
 0.18350     0.08090
 0.14303     0.07298
 0.10691     0.06339
 0.07549     0.05269
 0.04909     0.04141
 0.02805     0.03009
 0.01265     0.01918
 0.00321     0.00906
 0.00000     0.00000
 0.00321    -0.00735
 0.01265    -0.01257
 0.02805    -0.01583
 0.04909    -0.01737
 0.07549    -0.01749
 0.10691    -0.01653
 0.14303    -0.01488
 0.18350    -0.01296
 0.22796    -0.01123
 0.27602    -0.01016
 0.32727    -0.00994
 0.38128    -0.00943
 0.43759    -0.00856
 0.49571    -0.00747
 0.55507    -0.00627
 0.61510    -0.00508
 0.67512    -0.00400
 0.73438    -0.00308
 0.79199    -0.00235
 0.84691    -0.00182
 0.89780    -0.00146
 0.94287    -0.00124
 0.97927    -0.00111
 1.00000    -0.00105
