NACA 2930
 1.00000     0.00315
 0.97927     0.01776
 0.94287     0.03883
 0.89780     0.05688
 0.84691     0.07215
 0.79199     0.08750
 0.73438     0.10236
 0.67512     0.11629
 0.61510     0.12893
 0.55507     0.13994
 0.49571     0.14899
 0.43759     0.15578
 0.38128     0.16004
 0.32727     0.16153
 0.27602     0.16010
 0.22796     0.15563
 0.18350     0.14812
 0.14303     0.13764
 0.10691     0.12435
 0.07549     0.10848
 0.04909     0.09030
 0.02805     0.07010
 0.01265     0.04818
 0.00321     0.02476
 0.00000     0.00000
 0.00321    -0.02448
 0.01265    -0.04706
 0.02805    -0.06765
 0.04909    -0.08605
 0.07549    -0.10205
 0.10691    -0.11541
 0.14303    -0.12594
 0.18350    -0.13347
 0.22796    -0.13793
 0.27602    -0.13933
 0.32727    -0.13773
 0.38128    -0.13333
 0.43759    -0.12634
 0.49571    -0.11706
 0.55507    -0.10581
 0.61510    -0.09294
 0.67512    -0.07879
 0.73438    -0.06371
 0.79199    -0.04807
 0.84691    -0.03229
 0.89780    -0.01688
 0.94287    -0.00618
 0.97927    -0.00290
 1.00000    -0.00315
