NACA 23030
 1.00000     0.00315
 0.97927     0.01079
 0.94287     0.02377
 0.89780     0.03913
 0.84691     0.05560
 0.79199     0.07238
 0.73438     0.08890
 0.67512     0.10471
 0.61510     0.11944
 0.55507     0.13270
 0.49571     0.14416
 0.43759     0.15348
 0.38128     0.16035
 0.32727     0.16449
 0.27602     0.16570
 0.22796     0.16383
 0.18350     0.15881
 0.14303     0.15016
 0.10691     0.13728
 0.07549     0.12023
 0.04909     0.09957
 0.02805     0.07622
 0.01265     0.05123
 0.00321     0.02558
 0.00000     0.00000
 0.00321    -0.02366
 0.01265    -0.04401
 0.02805    -0.06153
 0.04909    -0.07678
 0.07549    -0.09030
 0.10691    -0.10248
 0.14303    -0.11343
 0.18350    -0.12278
 0.22796    -0.12973
 0.27602    -0.13372
 0.32727    -0.13478
 0.38128    -0.13302
 0.43759    -0.12864
 0.49571    -0.12189
 0.55507    -0.11305
 0.61510    -0.10244
 0.67512    -0.09037
 0.73438    -0.07717
 0.79199    -0.06319
 0.84691    -0.04884
 0.89780    -0.03462
 0.94287    -0.02125
 0.97927    -0.00987
 1.00000    -0.00315
