NACA 4718
 1.00000     0.00189
 0.97927     0.01154
 0.94287     0.02729
 0.89780     0.04474
 0.84691     0.06174
 0.79199     0.07691
 0.73438     0.08929
 0.67512     0.09847
 0.61510     0.10597
 0.55507     0.11201
 0.49571     0.11641
 0.43759     0.11901
 0.38128     0.11972
 0.32727     0.11844
 0.27602     0.11515
 0.22796     0.10988
 0.18350     0.10270
 0.14303     0.09375
 0.10691     0.08322
 0.07549     0.07132
 0.04909     0.05832
 0.02805     0.04447
 0.01265     0.03001
 0.00321     0.01514
 0.00000     0.00000
 0.00321    -0.01441
 0.01265    -0.02714
 0.02805    -0.03818
 0.04909    -0.04749
 0.07549    -0.05500
 0.10691    -0.06065
 0.14303    -0.06440
 0.18350    -0.06626
 0.22796    -0.06626
 0.27602    -0.06450
 0.32727    -0.06112
 0.38128    -0.05630
 0.43759    -0.05026
 0.49571    -0.04322
 0.55507    -0.03544
 0.61510    -0.02715
 0.67512    -0.01857
 0.73438    -0.01035
 0.79199    -0.00443
 0.84691    -0.00092
 0.89780     0.00049
 0.94287     0.00028
 0.97927    -0.00086
 1.00000    -0.00189
