NACA 1919
 1.00000     0.00199
 0.97927     0.01026
 0.94287     0.02242
 0.89780     0.03336
 0.84691     0.04304
 0.79199     0.05279
 0.73438     0.06225
 0.67512     0.07115
 0.61510     0.07926
 0.55507     0.08635
 0.49571     0.09223
 0.43759     0.09670
 0.38128     0.09958
 0.32727     0.10072
 0.27602     0.10001
 0.22796     0.09739
 0.18350     0.09283
 0.14303     0.08639
 0.10691     0.07816
 0.07549     0.06828
 0.04909     0.05691
 0.02805     0.04424
 0.01265     0.03044
 0.00321     0.01566
 0.00000     0.00000
 0.00321    -0.01552
 0.01265    -0.02988
 0.02805    -0.04301
 0.04909    -0.05478
 0.07549    -0.06506
 0.10691    -0.07369
 0.14303    -0.08054
 0.18350    -0.08551
 0.22796    -0.08854
 0.27602    -0.08962
 0.32727    -0.08882
 0.38128    -0.08622
 0.43759    -0.08198
 0.49571    -0.07627
 0.55507    -0.06929
 0.61510    -0.06126
 0.67512    -0.05240
 0.73438    -0.04293
 0.79199    -0.03307
 0.84691    -0.02311
 0.89780    -0.01336
 0.94287    -0.00609
 0.97927    -0.00283
 1.00000    -0.00199
