NACA 4117
 1.00000     0.00178
 0.97927     0.00768
 0.94287     0.01767
 0.89780     0.02947
 0.84691     0.04204
 0.79199     0.05476
 0.73438     0.06718
 0.67512     0.07894
 0.61510     0.08976
 0.55507     0.09940
 0.49571     0.10765
 0.43759     0.11430
 0.38128     0.11921
 0.32727     0.12224
 0.27602     0.12331
 0.22796     0.12237
 0.18350     0.11944
 0.14303     0.11459
 0.10691     0.10793
 0.07549     0.09725
 0.04909     0.07960
 0.02805     0.05832
 0.01265     0.03647
 0.00321     0.01648
 0.00000     0.00000
 0.00321    -0.01142
 0.01265    -0.01750
 0.02805    -0.01974
 0.04909    -0.02033
 0.07549    -0.02205
 0.10691    -0.02794
 0.14303    -0.03477
 0.18350    -0.04013
 0.22796    -0.04399
 0.27602    -0.04637
 0.32727    -0.04734
 0.38128    -0.04703
 0.43759    -0.04556
 0.49571    -0.04311
 0.55507    -0.03986
 0.61510    -0.03597
 0.67512    -0.03161
 0.73438    -0.02693
 0.79199    -0.02206
 0.84691    -0.01714
 0.89780    -0.01233
 0.94287    -0.00784
 0.97927    -0.00403
 1.00000    -0.00178
