NACA 4620
 1.00000     0.00210
 0.97927     0.01093
 0.94287     0.02562
 0.89780     0.04241
 0.84691     0.05957
 0.79199     0.07598
 0.73438     0.09084
 0.67512     0.10362
 0.61510     0.11390
 0.55507     0.12169
 0.49571     0.12747
 0.43759     0.13111
 0.38128     0.13247
 0.32727     0.13149
 0.27602     0.12814
 0.22796     0.12248
 0.18350     0.11459
 0.14303     0.10466
 0.10691     0.09291
 0.07549     0.07961
 0.04909     0.06506
 0.02805     0.04957
 0.01265     0.03342
 0.00321     0.01684
 0.00000     0.00000
 0.00321    -0.01599
 0.01265    -0.03008
 0.02805    -0.04227
 0.04909    -0.05251
 0.07549    -0.06075
 0.10691    -0.06694
 0.14303    -0.07106
 0.18350    -0.07314
 0.22796    -0.07323
 0.27602    -0.07147
 0.32727    -0.06802
 0.38128    -0.06310
 0.43759    -0.05697
 0.49571    -0.04989
 0.55507    -0.04214
 0.61510    -0.03401
 0.67512    -0.02644
 0.73438    -0.01987
 0.79199    -0.01441
 0.84691    -0.01005
 0.89780    -0.00676
 0.94287    -0.00440
 0.97927    -0.00285
 1.00000    -0.00210
