NACA 4715
 1.00000     0.00157
 0.97927     0.01050
 0.94287     0.02504
 0.89780     0.04105
 0.84691     0.05652
 0.79199     0.07013
 0.73438     0.08099
 0.67512     0.08872
 0.61510     0.09488
 0.55507     0.09972
 0.49571     0.10310
 0.43759     0.10491
 0.38128     0.10505
 0.32727     0.10348
 0.27602     0.10018
 0.22796     0.09520
 0.18350     0.08862
 0.14303     0.08057
 0.10691     0.07123
 0.07549     0.06079
 0.04909     0.04950
 0.02805     0.03758
 0.01265     0.02524
 0.00321     0.01268
 0.00000     0.00000
 0.00321    -0.01194
 0.01265    -0.02238
 0.02805    -0.03130
 0.04909    -0.03867
 0.07549    -0.04447
 0.10691    -0.04866
 0.14303    -0.05122
 0.18350    -0.05218
 0.22796    -0.05158
 0.27602    -0.04953
 0.32727    -0.04616
 0.38128    -0.04163
 0.43759    -0.03615
 0.49571    -0.02992
 0.55507    -0.02315
 0.61510    -0.01606
 0.67512    -0.00882
 0.73438    -0.00204
 0.79199     0.00235
 0.84691     0.00430
 0.89780     0.00417
 0.94287     0.00253
 0.97927     0.00017
 1.00000    -0.00157
