NACA 8633
 1.00000     0.00346
 0.97927     0.01944
 0.94287     0.04598
 0.89780     0.07622
 0.84691     0.10696
 0.79199     0.13613
 0.73438     0.16231
 0.67512     0.18447
 0.61510     0.20192
 0.55507     0.21471
 0.49571     0.22391
 0.43759     0.22930
 0.38128     0.23072
 0.32727     0.22807
 0.27602     0.22136
 0.22796     0.21070
 0.18350     0.19633
 0.14303     0.17857
 0.10691     0.15784
 0.07549     0.13466
 0.04909     0.10955
 0.02805     0.08307
 0.01265     0.05572
 0.00321     0.02793
 0.00000     0.00000
 0.00321    -0.02623
 0.01265    -0.04904
 0.02805    -0.06846
 0.04909    -0.08444
 0.07549    -0.09693
 0.10691    -0.10590
 0.14303    -0.11137
 0.18350    -0.11343
 0.22796    -0.11222
 0.27602    -0.10801
 0.32727    -0.10113
 0.38128    -0.09198
 0.43759    -0.08103
 0.49571    -0.06874
 0.55507    -0.05561
 0.61510    -0.04214
 0.67512    -0.03012
 0.73438    -0.02036
 0.79199    -0.01299
 0.84691    -0.00792
 0.89780    -0.00491
 0.94287    -0.00354
 0.97927    -0.00329
 1.00000    -0.00346
