NACA 1420
 1.00000     0.00210
 0.97927     0.00757
 0.94287     0.01682
 0.89780     0.02770
 0.84691     0.03927
 0.79199     0.05092
 0.73438     0.06225
 0.67512     0.07292
 0.61510     0.08267
 0.55507     0.09125
 0.49571     0.09843
 0.43759     0.10400
 0.38128     0.10777
 0.32727     0.10943
 0.27602     0.10885
 0.22796     0.10601
 0.18350     0.10094
 0.14303     0.09373
 0.10691     0.08455
 0.07549     0.07360
 0.04909     0.06109
 0.02805     0.04727
 0.01265     0.03237
 0.00321     0.01657
 0.00000     0.00000
 0.00321    -0.01625
 0.01265    -0.03112
 0.02805    -0.04456
 0.04909    -0.05648
 0.07549    -0.06676
 0.10691    -0.07529
 0.14303    -0.08199
 0.18350    -0.08679
 0.22796    -0.08970
 0.27602    -0.09077
 0.32727    -0.09009
 0.38128    -0.08781
 0.43759    -0.08408
 0.49571    -0.07894
 0.55507    -0.07258
 0.61510    -0.06524
 0.67512    -0.05713
 0.73438    -0.04846
 0.79199    -0.03946
 0.84691    -0.03036
 0.89780    -0.02147
 0.94287    -0.01319
 0.97927    -0.00621
 1.00000    -0.00210
