NACA 3025
 1.00000     0.00262
 0.97927     0.00984
 0.94287     0.02209
 0.89780     0.03655
 0.84691     0.05200
 0.79199     0.06767
 0.73438     0.08302
 0.67512     0.09761
 0.61510     0.11110
 0.55507     0.12315
 0.49571     0.13348
 0.43759     0.14180
 0.38128     0.14787
 0.32727     0.15148
 0.27602     0.15247
 0.22796     0.15076
 0.18350     0.14632
 0.14303     0.13921
 0.10691     0.12956
 0.07549     0.11755
 0.04909     0.10341
 0.02805     0.08737
 0.01265     0.06968
 0.00321     0.05052
 0.00000     0.03000
 0.00321     0.00948
 0.01265    -0.00969
 0.02805    -0.02742
 0.04909    -0.04355
 0.07549    -0.05789
 0.10691    -0.07025
 0.14303    -0.08044
 0.18350    -0.08834
 0.22796    -0.09388
 0.27602    -0.09705
 0.32727    -0.09791
 0.38128    -0.09660
 0.43759    -0.09329
 0.49571    -0.08822
 0.55507    -0.08164
 0.61510    -0.07380
 0.67512    -0.06496
 0.73438    -0.05537
 0.79199    -0.04531
 0.84691    -0.03504
 0.89780    -0.02491
 0.94287    -0.01543
 0.97927    -0.00738
 1.00000    -0.00262
