NACA 2218
 1.00000     0.00189
 0.97927     0.00722
 0.94287     0.01626
 0.89780     0.02691
 0.84691     0.03825
 0.79199     0.04972
 0.73438     0.06090
 0.67512     0.07147
 0.61510     0.08118
 0.55507     0.08979
 0.49571     0.09708
 0.43759     0.10287
 0.38128     0.10698
 0.32727     0.10927
 0.27602     0.10965
 0.22796     0.10805
 0.18350     0.10434
 0.14303     0.09745
 0.10691     0.08760
 0.07549     0.07541
 0.04909     0.06152
 0.02805     0.04654
 0.01265     0.03102
 0.00321     0.01541
 0.00000     0.00000
 0.00321    -0.01413
 0.01265    -0.02612
 0.02805    -0.03611
 0.04909    -0.04429
 0.07549    -0.05091
 0.10691    -0.05626
 0.14303    -0.06070
 0.18350    -0.06461
 0.22796    -0.06809
 0.27602    -0.07001
 0.32727    -0.07029
 0.38128    -0.06904
 0.43759    -0.06640
 0.49571    -0.06255
 0.55507    -0.05767
 0.61510    -0.05195
 0.67512    -0.04558
 0.73438    -0.03874
 0.79199    -0.03162
 0.84691    -0.02441
 0.89780    -0.01734
 0.94287    -0.01075
 0.97927    -0.00517
 1.00000    -0.00189
