NACA 4515
 1.00000     0.00157
 0.97927     0.00841
 0.94287     0.01987
 0.89780     0.03312
 0.84691     0.04686
 0.79199     0.06025
 0.73438     0.07273
 0.67512     0.08386
 0.61510     0.09335
 0.55507     0.10095
 0.49571     0.10651
 0.43759     0.10991
 0.38128     0.11109
 0.32727     0.11004
 0.27602     0.10683
 0.22796     0.10155
 0.18350     0.09437
 0.14303     0.08551
 0.10691     0.07522
 0.07549     0.06380
 0.04909     0.05156
 0.02805     0.03880
 0.01265     0.02581
 0.00321     0.01282
 0.00000     0.00000
 0.00321    -0.01180
 0.01265    -0.02181
 0.02805    -0.03008
 0.04909    -0.03662
 0.07549    -0.04147
 0.10691    -0.04467
 0.14303    -0.04628
 0.18350    -0.04643
 0.22796    -0.04523
 0.27602    -0.04288
 0.32727    -0.03959
 0.38128    -0.03560
 0.43759    -0.03115
 0.49571    -0.02651
 0.55507    -0.02192
 0.61510    -0.01759
 0.67512    -0.01368
 0.73438    -0.01031
 0.79199    -0.00753
 0.84691    -0.00537
 0.89780    -0.00376
 0.94287    -0.00264
 0.97927    -0.00192
 1.00000    -0.00157
