NACA 4322
 1.00000     0.00231
 0.97927     0.00991
 0.94287     0.02277
 0.89780     0.03787
 0.84691     0.05388
 0.79199     0.06995
 0.73438     0.08549
 0.67512     0.10004
 0.61510     0.11325
 0.55507     0.12480
 0.49571     0.13442
 0.43759     0.14190
 0.38128     0.14703
 0.32727     0.14967
 0.27602     0.14953
 0.22796     0.14533
 0.18350     0.13722
 0.14303     0.12570
 0.10691     0.11134
 0.07549     0.09479
 0.04909     0.07668
 0.02805     0.05764
 0.01265     0.03823
 0.00321     0.01891
 0.00000     0.00000
 0.00321    -0.01720
 0.01265    -0.03162
 0.02805    -0.04338
 0.04909    -0.05264
 0.07549    -0.05960
 0.10691    -0.06449
 0.14303    -0.06760
 0.18350    -0.06928
 0.22796    -0.06995
 0.27602    -0.07004
 0.32727    -0.06979
 0.38128    -0.06811
 0.43759    -0.06499
 0.49571    -0.06068
 0.55507    -0.05542
 0.61510    -0.04946
 0.67512    -0.04302
 0.73438    -0.03629
 0.79199    -0.02947
 0.84691    -0.02271
 0.89780    -0.01622
 0.94287    -0.01024
 0.97927    -0.00524
 1.00000    -0.00231
