NACA 8625
 1.00000     0.00262
 0.97927     0.01669
 0.94287     0.03998
 0.89780     0.06639
 0.84691     0.09304
 0.79199     0.11806
 0.73438     0.14017
 0.67512     0.15846
 0.61510     0.17233
 0.55507     0.18195
 0.49571     0.18844
 0.43759     0.19169
 0.38128     0.19160
 0.32727     0.18817
 0.27602     0.18143
 0.22796     0.17156
 0.18350     0.15878
 0.14303     0.14342
 0.10691     0.12587
 0.07549     0.10659
 0.04909     0.08604
 0.02805     0.06470
 0.01265     0.04302
 0.00321     0.02137
 0.00000     0.00000
 0.00321    -0.01966
 0.01265    -0.03635
 0.02805    -0.05009
 0.04909    -0.06092
 0.07549    -0.06886
 0.10691    -0.07393
 0.14303    -0.07623
 0.18350    -0.07588
 0.22796    -0.07308
 0.27602    -0.06809
 0.32727    -0.06122
 0.38128    -0.05287
 0.43759    -0.04341
 0.49571    -0.03327
 0.55507    -0.02284
 0.61510    -0.01256
 0.67512    -0.00410
 0.73438     0.00178
 0.79199     0.00508
 0.84691     0.00600
 0.89780     0.00493
 0.94287     0.00246
 0.97927    -0.00053
 1.00000    -0.00262
