NACA 4918
 1.00000     0.00189
 0.97927     0.02106
 0.94287     0.04616
 0.89780     0.06213
 0.84691     0.07119
 0.79199     0.08010
 0.73438     0.08847
 0.67512     0.09603
 0.61510     0.10255
 0.55507     0.10785
 0.49571     0.11174
 0.43759     0.11408
 0.38128     0.11472
 0.32727     0.11358
 0.27602     0.11060
 0.22796     0.10577
 0.18350     0.09913
 0.14303     0.09078
 0.10691     0.08087
 0.07549     0.06959
 0.04909     0.05715
 0.02805     0.04378
 0.01265     0.02969
 0.00321     0.01506
 0.00000     0.00000
 0.00321    -0.01449
 0.01265    -0.02746
 0.02805    -0.03887
 0.04909    -0.04866
 0.07549    -0.05673
 0.10691    -0.06299
 0.14303    -0.06737
 0.18350    -0.06983
 0.22796    -0.07037
 0.27602    -0.06905
 0.32727    -0.06598
 0.38128    -0.06130
 0.43759    -0.05519
 0.49571    -0.04789
 0.55507    -0.03960
 0.61510    -0.03057
 0.67512    -0.02102
 0.73438    -0.01117
 0.79199    -0.00125
 0.84691     0.00853
 0.89780     0.01787
 0.94287     0.01914
 0.97927     0.00867
 1.00000    -0.00189
