NACA 0311
 1.00000     0.00115
 0.97927     0.00379
 0.94287     0.00825
 0.89780     0.01352
 0.84691     0.01915
 0.79199     0.02485
 0.73438     0.03045
 0.67512     0.03576
 0.61510     0.04068
 0.55507     0.04505
 0.49571     0.04878
 0.43759     0.05172
 0.38128     0.05378
 0.32727     0.05487
 0.27602     0.05489
 0.22796     0.05382
 0.18350     0.05163
 0.14303     0.04832
 0.10691     0.04396
 0.07549     0.03860
 0.04909     0.03233
 0.02805     0.02525
 0.01265     0.01746
 0.00321     0.00903
 0.00000     0.00000
 0.00321    -0.00903
 0.01265    -0.01746
 0.02805    -0.02525
 0.04909    -0.03233
 0.07549    -0.03860
 0.10691    -0.04396
 0.14303    -0.04832
 0.18350    -0.05163
 0.22796    -0.05382
 0.27602    -0.05489
 0.32727    -0.05487
 0.38128    -0.05378
 0.43759    -0.05172
 0.49571    -0.04878
 0.55507    -0.04505
 0.61510    -0.04068
 0.67512    -0.03576
 0.73438    -0.03045
 0.79199    -0.02485
 0.84691    -0.01915
 0.89780    -0.01352
 0.94287    -0.00825
 0.97927    -0.00379
 1.00000    -0.00115
