NACA 1426
 1.00000     0.00273
 0.97927     0.00963
 0.94287     0.02132
 0.89780     0.03508
 0.84691     0.04971
 0.79199     0.06448
 0.73438     0.07886
 0.67512     0.09243
 0.61510     0.10486
 0.55507     0.11582
 0.49571     0.12503
 0.43759     0.13221
 0.38128     0.13710
 0.32727     0.13935
 0.27602     0.13879
 0.22796     0.13536
 0.18350     0.12909
 0.14303     0.12009
 0.10691     0.10853
 0.07549     0.09465
 0.04909     0.07872
 0.02805     0.06105
 0.01265     0.04189
 0.00321     0.02150
 0.00000     0.00000
 0.00321    -0.02118
 0.01265    -0.04065
 0.02805    -0.05834
 0.04909    -0.07411
 0.07549    -0.08781
 0.10691    -0.09927
 0.14303    -0.10835
 0.18350    -0.11495
 0.22796    -0.11906
 0.27602    -0.12071
 0.32727    -0.12001
 0.38128    -0.11715
 0.43759    -0.11229
 0.49571    -0.10554
 0.55507    -0.09716
 0.61510    -0.08743
 0.67512    -0.07664
 0.73438    -0.06507
 0.79199    -0.05302
 0.84691    -0.04081
 0.89780    -0.02884
 0.94287    -0.01769
 0.97927    -0.00827
 1.00000    -0.00273
