NACA 2414
 1.00000     0.00147
 0.97927     0.00618
 0.94287     0.01413
 0.89780     0.02344
 0.84691     0.03327
 0.79199     0.04310
 0.73438     0.05254
 0.67512     0.06131
 0.61510     0.06920
 0.55507     0.07601
 0.49571     0.08157
 0.43759     0.08575
 0.38128     0.08841
 0.32727     0.08917
 0.27602     0.08794
 0.22796     0.08480
 0.18350     0.07985
 0.14303     0.07325
 0.10691     0.06521
 0.07549     0.05596
 0.04909     0.04576
 0.02805     0.03485
 0.01265     0.02347
 0.00321     0.01181
 0.00000     0.00000
 0.00321    -0.01117
 0.01265    -0.02098
 0.02805    -0.02944
 0.04909    -0.03654
 0.07549    -0.04229
 0.10691    -0.04668
 0.14303    -0.04976
 0.18350    -0.05156
 0.22796    -0.05220
 0.27602    -0.05179
 0.32727    -0.05049
 0.38128    -0.04850
 0.43759    -0.04591
 0.49571    -0.04259
 0.55507    -0.03868
 0.61510    -0.03434
 0.67512    -0.02972
 0.73438    -0.02496
 0.79199    -0.02017
 0.84691    -0.01547
 0.89780    -0.01098
 0.94287    -0.00688
 0.97927    -0.00346
 1.00000    -0.00147
