NACA 2516
 1.00000     0.00168
 0.97927     0.00713
 0.94287     0.01631
 0.89780     0.02701
 0.84691     0.03822
 0.79199     0.04933
 0.73438     0.05989
 0.67512     0.06957
 0.61510     0.07811
 0.55507     0.08529
 0.49571     0.09094
 0.43759     0.09492
 0.38128     0.09710
 0.32727     0.09742
 0.27602     0.09583
 0.22796     0.09236
 0.18350     0.08708
 0.14303     0.08009
 0.10691     0.07158
 0.07549     0.06172
 0.04909     0.05076
 0.02805     0.03891
 0.01265     0.02640
 0.00321     0.01339
 0.00000     0.00000
 0.00321    -0.01287
 0.01265    -0.02440
 0.02805    -0.03455
 0.04909    -0.04329
 0.07549    -0.05056
 0.10691    -0.05630
 0.14303    -0.06048
 0.18350    -0.06311
 0.22796    -0.06420
 0.27602    -0.06386
 0.32727    -0.06219
 0.38128    -0.05936
 0.43759    -0.05554
 0.49571    -0.05095
 0.55507    -0.04578
 0.61510    -0.04023
 0.67512    -0.03447
 0.73438    -0.02868
 0.79199    -0.02297
 0.84691    -0.01748
 0.89780    -0.01233
 0.94287    -0.00770
 0.97927    -0.00389
 1.00000    -0.00168
